Exchange Date,Close,Open,Low,High,Volume,data_adicional,ibov_status,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,Momentum,RSI,Parabolic_SAR,ATR,True_Range,Chaikin_AD,OBV,compra,maximo,venda,target,resultado_real
2021-04-16,71.496189,71.476451,70.726422,71.785674,17363800.0,0,1,0.0042419793382171955,0.011244956864135887,0.032484571952125035,0.001739304254607261,0.004316890876936186,0.004132805228284809,0.048254153518073946,0.048927659967359094,0.011165111029542632,0.03598971663483309,0.0037465837939542213,-0.010548815776748183,-0.010267893423988898,-0.0019254837640936644,-0.010157278869930637,7.421340000000001,70.25961958855103,19.60945,1.788743227275712,1.0592520000000007,768606649.6081649,682032800.0,71.713303,72.292272,71.048803,0,-0.009266063229579458
2021-04-19,70.877744,71.713303,70.818531,72.292272,23222200.0,0,1,-0.00868767023227642,0.0042419793382171955,0.011244956864135887,0.032484571952125035,0.00804096812971277,0.011349196678194041,0.011165111029542632,0.05528645931933185,0.004316890876936186,0.011165111029542632,0.03598971663483309,-0.01255556361469407,-0.010548815776748183,-0.010267893423988898,-0.0019254837640936644,2.855374000000012,67.17145993033164,19.60945,1.76624306818459,1.473741000000004,747250525.3007057,658810600.0,71.022486,72.825188,72.44293572000001,1,0.020000000000000018
2021-04-20,69.844809,71.022486,69.09478,71.285654,20782200.0,0,1,-0.01468071079875033,-0.00868767023227642,0.0042419793382171955,0.011244956864135887,0.003698569877994419,-0.0059811663508104055,-0.002672937802329134,-0.0028570234509805253,0.00804096812971277,0.004316890876936186,0.011165111029542632,-0.027517345898090205,-0.01255556361469407,-0.010548815776748183,-0.010267893423988898,2.7040520000000043,62.250042557878956,19.60945,1.7965738490285474,2.1908739999999938,740697580.5511674,638028400.0,70.555363,72.825188,71.96647026,1,0.020000000000000018
2021-04-22,69.890864,70.555363,68.647394,70.555363,19703600.0,0,1,0.0006591731471119978,-0.01468071079875033,-0.00868767023227642,0.0042419793382171955,0.0,-0.006598838707580582,-0.01627857493638542,-0.012970346387904137,0.003698569877994419,0.00804096812971277,0.004316890876936186,-0.027414521595499758,-0.027517345898090205,-0.01255556361469407,-0.010548815776748183,1.0987269999999967,62.38238074881266,19.60945,1.804530645526508,1.9079689999999943,746676615.3235351,657732000.0,70.49615,73.969969,71.906073,1,0.020000000000000018
2021-04-23,71.048803,70.49615,70.042185,71.121174,12725800.0,0,1,0.01643206741433841,0.0006591731471119978,-0.01468071079875033,-0.00868767023227642,0.00882699998302241,0.007987405962101101,0.0013885672545204183,-0.008291168974284339,0.0,0.003698569877994419,0.00804096812971277,-0.006460395007750571,-0.027414521595499758,-0.027517345898090205,-0.01255556361469407,2.2961410000000058,65.64353113351159,19.60945,1.7635148851317575,1.230310000000003,757695300.8454452,670457800.0,72.338327,74.312087,73.78509354,1,0.020000000000000018
2021-04-26,71.430397,72.338327,71.15407,72.825188,16731800.0,0,1,0.005356499929726209,0.01643206741433841,0.0006591731471119978,-0.01468071079875033,0.0067077850174592345,0.032503785975265216,0.03166419195434374,0.025065353246763306,0.00882699998302241,0.0,0.003698569877994419,-0.016506573363888603,-0.006460395007750571,-0.027414521595499758,-0.027517345898090205,3.664615999999995,66.66901356888879,19.60945,1.764434179050917,1.7763849999999906,746496860.0679536,687189600.0,71.634352,74.312087,73.06703904000001,1,0.020000000000000018
2021-04-27,72.450173,71.634352,71.397501,72.765975,24024900.0,0,1,0.014175549577254518,0.005356499929726209,0.01643206741433841,0.0006591731471119978,0.015673734127683515,0.005894370218858591,0.03169037117666487,0.030850777155743418,0.0067077850174592345,0.00882699998302241,0.0,-0.0033118667139252636,-0.016506573363888603,-0.006460395007750571,-0.027414521595499758,4.421224000000009,69.30573850575334,19.60945,1.7361513091187082,1.368473999999992,759433333.8796594,711214500.0,72.739658,74.312087,74.19445116000001,1,0.020000000000000018
2021-04-28,73.63443,72.739658,71.930416,73.969969,20440600.0,0,1,0.01621365864654145,0.014175549577254518,0.005356499929726209,0.01643206741433841,0.01677244864028521,0.032084451063918926,0.022305087155094078,0.04810108811290036,0.015673734127683515,0.0067077850174592345,0.00882699998302241,-0.011187530607514344,-0.0033118667139252636,-0.016506573363888603,-0.006460395007750571,5.487054999999998,72.06904062400649,19.60945,1.7578228584673727,2.039553000000012,773148324.4118984,731655100.0,73.812068,74.312087,72.437015,0,-0.018629108183230825
2021-04-29,73.654167,73.812068,72.956772,74.312087,19644500.0,0,1,0.000268004455472521,0.01621365864654145,0.014175549577254518,0.005356499929726209,0.0067513755508958944,0.021386878953535193,0.03669888137716922,0.02691951746834423,0.01677244864028521,0.015673734127683515,0.0067077850174592345,-0.011655139906968683,-0.011187530607514344,-0.0033118667139252636,-0.016506573363888603,3.2567049999999966,72.11409901986417,19.60945,1.7290722971482748,1.3553150000000045,773720491.5003611,751299600.0,73.022564,74.226558,72.838346,0,-0.002522754473535116
2021-04-30,71.726461,73.022564,71.726461,73.397578,36654500.0,0,1,-0.02652098859285981,0.000268004455472521,0.01621365864654145,0.014175549577254518,0.005122448522334638,-0.005631303472379465,0.009004199930259721,0.02431620235389373,0.0067513755508958944,0.01677244864028521,0.015673734127683515,-0.0179087581518219,-0.011655139906968683,-0.011187530607514344,-0.0033118667139252636,0.5329150000000027,61.65277109447924,19.60945,1.743260418780541,1.9277060000000006,737065991.5003611,714645100.0,72.173847,75.792408,73.61732393999999,1,0.020000000000000018
2021-05-03,71.358026,72.173847,71.226442,72.601495,19447500.0,0,1,-0.0051499057936023685,-0.02652098859285981,0.000268004455472521,0.01621365864654145,0.0059077635444539315,-0.005782975373275233,-0.016536727367989362,-0.0019012239653500758,0.005122448522334638,0.0067513755508958944,0.01677244864028521,-0.0132136244815032,-0.0179087581518219,-0.011655139906968683,-0.011187530607514344,-0.1381630000000058,59.86526989073497,19.60945,1.7169598888676447,1.375052999999994,721340500.5283765,695197600.0,71.680407,76.6806,73.11401514,1,0.020000000000000018
2021-05-04,72.437015,71.680407,71.48961,73.075197,20728200.0,0,1,0.015007600317379109,-0.0051499057936023685,-0.02652098859285981,0.000268004455472521,0.0192715601901451,0.012411256493313778,0.0007205175755844291,-0.010033234419129667,0.0059077635444539315,0.005122448522334638,0.0067513755508958944,-0.00266532220850262,-0.0132136244815032,-0.0179087581518219,-0.011655139906968683,1.5592709999999954,63.22771483072107,19.60945,1.7169749682342421,1.7171710000000076,725382937.9276488,715925800.0,73.680484,79.246489,75.15409368,1,0.020000000000000018
2021-05-05,72.838346,73.680484,72.627812,74.226558,25943200.0,0,1,0.005525121647449419,0.015007600317379109,-0.0051499057936023685,-0.02652098859285981,0.007384049789660166,0.034904563997985,0.028044260301153583,0.016353521383424205,0.0192715601901451,0.0059077635444539315,0.005122448522334638,-0.014390027000550724,-0.00266532220850262,-0.0132136244815032,-0.0179087581518219,2.9935370000000034,64.42167730652135,19.60945,1.722158399074653,1.7895429999999948,706272500.1910726,741869000.0,73.647588,79.246489,75.12053976,1,0.020000000000000018
2021-05-06,75.69372,73.647588,73.344945,75.792408,38105600.0,0,1,0.038452650655320435,0.005525121647449419,0.015007600317379109,-0.0051499057936023685,0.028706736439273677,0.02826016844852854,0.055780682656853535,0.04892037896002208,0.007384049789660166,0.0192715601901451,0.0059077635444539315,-0.0041178068227838704,-0.014390027000550724,-0.00266532220850262,-0.0132136244815032,5.802856000000006,71.5095295552727,19.60945,1.810151513426463,2.9540619999999933,741305068.6863676,779974600.0,76.674021,79.246489,78.20750142,1,0.020000000000000018
2021-05-07,75.956888,76.674021,75.127908,76.6806,21599300.0,0,1,0.0034707182205855986,0.038452650655320435,0.005525121647449419,0.015007600317379109,8.580113153612329e-05,0.04035734999143739,0.039910782000692216,0.06743129620901715,0.028706736439273677,0.007384049789660166,0.0192715601901451,-0.020370840816588947,-0.0041178068227838704,-0.014390027000550724,-0.00266532220850262,4.908085,72.06196284234788,19.60945,1.791761548181715,1.5526919999999933,742769438.3826115,801573900.0,78.818841,79.246489,74.009444,0,-0.06101836742308864
2021-05-10,75.456869,78.818841,75.456869,79.246489,38698900.0,0,1,-0.006604694679767403,0.0034707182205855986,0.038452650655320435,0.005525121647449419,0.005411041667875268,0.03300016719544425,0.07327171605534549,0.07282514806460044,8.580113153612329e-05,0.028706736439273677,0.007384049789660166,-0.043590845774946464,-0.020370840816588947,-0.0041178068227838704,-0.014390027000550724,4.026471999999998,69.31200040005874,19.60945,1.9344657233115925,3.7896199999999993,704070538.3826115,762875000.0,74.989745,78.108287,76.4895399,1,0.020000000000000018
2021-05-11,78.108287,74.989745,74.555518,78.108287,28588600.0,0,1,0.03453493727699752,-0.006604694679767403,0.0034707182205855986,0.038452650655320435,0.04074478791692677,-0.00905590849794895,0.018533217029620026,0.05880476588952143,0.005411041667875268,8.580113153612329e-05,0.028706736439273677,-0.0058073149445694375,-0.043590845774946464,-0.020370840816588947,-0.0041178068227838704,5.658113999999998,74.80294264910312,19.60945,2.0500588145036214,3.552768999999998,732659138.3826115,791463600.0,77.634584,77.937228,74.647627,0,-0.03847456695330531
2021-05-12,75.220017,77.634584,74.976587,77.937228,31627200.0,0,1,-0.037678779725162155,0.03453493727699752,-0.006604694679767403,0.0034707182205855986,0.0038907354473808426,0.03855236260410037,-0.011248333810775267,0.01634079171679368,0.04074478791692677,0.005411041667875268,8.580113153612329e-05,-0.03483710654410327,-0.0058073149445694375,-0.043590845774946464,-0.020370840816588947,1.5855870000000039,61.82547313829493,19.60945,2.1273188991819345,3.1317000000000093,706232845.4132174,759836400.0,73.687063,75.923992,75.16080425999999,1,0.020000000000000018
2021-05-13,74.009444,73.687063,72.844925,75.147646,34260600.0,0,1,-0.016224672363042085,-0.037678779725162155,0.03453493727699752,-0.006604694679767403,0.019627543859275842,-0.0325582063210956,0.002103420835624033,-0.04769727557925159,0.0038907354473808426,0.04074478791692677,0.005411041667875268,-0.011494381308403691,-0.03483710654410327,-0.0058073149445694375,-0.043590845774946464,0.35527700000000095,57.33560476136839,19.60945,2.145016977811796,2.375091999999995,706624397.9331276,725575800.0,73.160727,75.923992,74.62394153999999,1,0.020000000000000018
2021-05-14,72.739658,73.160727,72.121213,73.5489,25596300.0,0,1,-0.017305968812261447,-0.016224672363042085,-0.037678779725162155,0.03453493727699752,0.0052917305258311535,-0.0018767567072361377,-0.05406250688760746,-0.019400879730887947,0.019627543859275842,0.0038907354473808426,0.04074478791692677,-0.014310543213489495,-0.011494381308403691,-0.03483710654410327,-0.0058073149445694375,1.0131970000000052,52.988759801103654,19.60945,2.1266751222538107,1.8882310000000047,703203692.0983756,699979500.0,73.358103,75.923992,74.82526506,1,0.020000000000000018
2021-05-17,74.647627,73.358103,73.140989,74.884478,26044300.0,0,1,0.025891997263742743,-0.017305968812261447,-0.016224672363042085,-0.037678779725162155,0.02059366389643515,0.023287872134271175,0.01611938490120374,-0.03606636527916749,0.0052917305258311535,0.019627543859275842,0.0038907354473808426,-0.0029640341928472303,-0.014310543213489495,-0.011494381308403691,-0.03483710654410327,3.2896010000000047,58.12589244896936,19.60945,2.1279711849499665,2.1448199999999957,722171814.9624143,726023800.0,75.371339,75.923992,71.976471,0,-0.045041895832579004
2021-05-18,75.397656,75.371339,74.469988,75.923992,27044300.0,0,1,0.00999745186320019,0.025891997263742743,-0.017305968812261447,-0.016224672363042085,0.007305651197378657,0.03437976574897615,0.037073973986812093,0.02990548675374457,0.02059366389643515,0.0052917305258311535,0.019627543859275842,-0.01203088480300925,-0.0029640341928472303,-0.014310543213489495,-0.011494381308403691,2.9606409999999954,59.97736050535214,19.60945,2.0798306717392543,1.4540039999999976,729636542.0247881,753068100.0,73.752855,74.200241,72.22648,0,-0.020695808996139875
2021-05-19,73.851543,73.752855,72.265956,74.200241,32841300.0,0,1,-0.020719284534955026,0.00999745186320019,0.025891997263742743,-0.017305968812261447,0.006047691811445735,-0.015659685240340112,0.011414429311257274,0.01410863754909341,0.007305651197378657,0.02059366389643515,0.0052917305258311535,-0.020366559434362635,-0.01203088480300925,-0.0029640341928472303,-0.014310543213489495,1.0131970000000052,54.61641144835253,19.60945,2.15496419518645,3.131699999999995,750637088.8499458,720226800.0,73.489687,73.752855,70.430358,0,-0.041629364947492586
2021-05-20,73.101514,73.489687,72.502807,73.752855,20891800.0,0,1,-0.010207824567006684,-0.020719284534955026,0.00999745186320019,0.025891997263742743,0.0035746228862094808,0.0,-0.02170737705178587,0.0053667374998116486,0.006047691811445735,0.007305651197378657,0.02059366389643515,-0.013519805096326217,-0.020366559434362635,-0.01203088480300925,-0.0029640341928472303,-2.5922060000000045,52.17984305229892,19.60945,2.097376466958847,1.3487360000000024,749757427.4279842,699335000.0,73.101514,73.193623,72.502807,0,-0.008190076610451458
2021-05-21,71.976471,73.101514,71.384342,73.193623,27198200.0,0,1,-0.01550980395420866,-0.010207824567006684,-0.020719284534955026,0.00999745186320019,0.0012592217904137907,-0.004036783762863051,-0.007611406649072613,-0.029318783700858355,0.0035746228862094808,0.006047691811445735,0.007305651197378657,-0.023770532319613645,-0.013519805096326217,-0.020366559434362635,-0.01203088480300925,-3.9804170000000028,48.672224260805095,19.60945,2.076798219318929,1.8092809999999986,740361705.8354843,672136800.0,71.055382,73.746276,72.47648964,1,0.020000000000000018
2021-05-24,72.22648,71.055382,70.733001,72.463332,19238000.0,0,1,0.0034674637205514224,-0.01550980395420866,-0.010207824567006684,-0.020719284534955026,0.019621067254401513,-0.008768409494697498,-0.014064415047974281,-0.01763903793418376,0.0012592217904137907,0.0035746228862094808,0.006047691811445735,-0.004547362043468211,-0.023770532319613645,-0.013519805096326217,-0.020366559434362635,-3.2303890000000024,49.48487190870547,19.60945,2.0520505607961477,1.7303309999999925,754333015.5016695,691374800.0,72.55544,74.180503,74.0065488,1,0.020000000000000018
2021-05-25,70.430358,72.55544,70.25272,72.956772,23222600.0,0,1,-0.025182345856311773,0.0034674637205514224,-0.01550980395420866,-0.010207824567006684,0.005516142076621611,0.026407500219788386,-0.001981976529310513,-0.007277982082587309,0.019621067254401513,0.0012592217904137907,0.0035746228862094808,-0.03225193296412333,-0.004547362043468211,-0.023770532319613645,-0.013519805096326217,-7.677929000000006,44.08475521962152,19.60945,2.098622092167852,2.7040520000000043,734161552.2540693,668152200.0,69.982972,75.588453,71.38263144000001,1,0.020000000000000018
2021-05-26,72.502807,69.982972,69.75928,72.581757,28127100.0,0,1,0.02900088654691963,-0.025182345856311773,0.0034674637205514224,-0.01550980395420866,0.03646165394797257,0.0003626499730239546,0.021254008116190725,-0.007135468632908219,0.005516142076621611,0.019621067254401513,0.0012592217904137907,-0.0032014968681401564,-0.03225193296412333,-0.004547362043468211,-0.023770532319613645,-2.7172099999999944,50.761546510091094,19.60945,2.1503260141558616,2.822476999999992,760715116.2819428,696279300.0,72.897559,77.634584,74.35551018,1,0.020000000000000018
2021-05-27,73.022564,72.897559,72.219901,73.746276,55343200.0,0,1,0.007143210925993491,0.02900088654691963,-0.025182345856311773,0.0034674637205514224,0.011575344800726237,0.05237854371507965,0.016279539740131056,0.0371708978832978,0.03646165394797257,0.005516142076621611,0.019621067254401513,-0.009339509192075131,-0.0032014968681401564,-0.03225193296412333,-0.004547362043468211,-0.9868799999999993,52.29990651041524,19.60945,2.1057580845733,1.5263750000000016,763577716.221801,751622500.0,73.101514,77.634584,74.56354428,1,0.020000000000000018
2021-05-28,73.417316,73.101514,71.989629,74.180503,25106800.0,0,1,0.005391331325450222,0.007143210925993491,0.02900088654691963,-0.025182345856311773,0.014652274946341559,0.017446198612868672,0.05824939752722222,0.022150393552273696,0.011575344800726237,0.03646165394797257,0.005516142076621611,-0.015327010921173358,-0.009339509192075131,-0.0032014968681401564,-0.03225193296412333,0.6776579999999939,53.488471310236754,19.60945,2.111837792818065,2.190874000000008,771192699.3746432,776729300.0,74.016023,77.634584,75.49634346,1,0.020000000000000018
2021-05-31,75.516081,74.016023,74.016023,75.588453,17731100.0,0,1,0.02818580634863443,0.005391331325450222,0.007143210925993491,0.02900088654691963,0.021021936631995006,0.033454455529033665,0.03624837919556092,0.07705157810991435,0.014652274946341559,0.011575344800726237,0.03646165394797257,0.0,-0.015327010921173358,-0.009339509192075131,-0.0032014968681401564,0.8684539999999998,59.29569008713157,19.60945,2.1160734504739174,2.1711370000000016,787291631.1137985,794460400.0,76.976664,77.634584,73.555479,0,-0.044444443578381065
2021-06-01,74.476567,76.976664,74.476567,77.634584,31136300.0,0,1,-0.013861087956941168,0.02818580634863443,0.005391331325450222,0.007143210925993491,0.008510687025681593,0.04773140121823878,0.06016392011527746,0.0629578437818046,0.021021936631995006,0.014652274946341559,0.011575344800726237,-0.03301777198950848,0.0,-0.015327010921173358,-0.009339509192075131,-0.9210889999999949,55.59330745828886,19.60945,2.1904979897257806,3.158017000000001,756155331.1137985,763324100.0,75.147646,76.121368,72.318589,0,-0.03764664830618902
2021-06-02,75.52924,75.147646,74.673943,76.121368,20295500.0,0,1,0.014035327052150054,-0.013861087956941168,0.02818580634863443,0.005391331325450222,0.012874222200466382,-0.011173297094947672,0.0280474170976096,0.04047993599464837,0.008510687025681593,0.021021936631995006,0.014652274946341559,-0.0063235823579893225,-0.03301777198950848,0.0,-0.015327010921173358,1.6776969999999949,58.42434175243254,19.60945,2.1515196333167963,1.644801000000001,759845433.4952691,783619600.0,75.331864,75.516081,73.818647,0,-0.02008734311950644
2021-06-04,74.279191,75.331864,73.943652,75.516081,18323200.0,0,1,-0.01668902084500888,0.014035327052150054,-0.013861087956941168,0.02818580634863443,0.002442420963409724,0.004890835262846732,-0.019156684032567328,0.020064030159989858,0.012874222200466382,0.008510687025681593,0.021021936631995006,-0.0185998623019815,-0.0063235823579893225,-0.03301777198950848,0.0,1.1776770000000027,54.020107752396484,19.60945,2.1110959452227394,1.5855880000000013,749342170.9357512,765296400.0,73.818647,74.588414,73.575217,0,-0.003297676263288918
2021-06-07,73.555479,73.818647,72.831767,74.114711,22706100.0,0,1,-0.009790907388044735,-0.01668902084500888,0.014035327052150054,-0.013861087956941168,0.004002672545019536,-0.016289164376574582,-0.013840750077137727,-0.03788826937255173,0.002442420963409724,0.012874222200466382,0.008510687025681593,-0.013459149152129517,-0.0185998623019815,-0.0063235823579893225,-0.03301777198950848,1.5790080000000017,51.59512504100342,19.60945,2.0636908062782577,1.447423999999998,752253209.3972899,742590300.0,74.002865,75.502923,75.4829223,1,0.020000000000000018
2021-06-08,72.318589,74.002865,72.173847,74.193662,22553800.0,0,1,-0.016958732430009667,-0.009790907388044735,-0.01668902084500888,0.014035327052150054,0.002574920064337638,0.005067359667680713,-0.015224477253913411,-0.012776062954476478,0.004002672545019536,0.002442420963409724,0.012874222200466382,-0.025026058310153032,-0.013459149152129517,-0.0185998623019815,-0.0063235823579893225,0.09210900000000777,47.65749927294324,19.60945,2.0605568201155258,2.0198150000000084,732931865.9535588,720036500.0,72.371223,75.845041,73.81864746000001,1,0.020000000000000018
2021-06-09,73.818647,72.371223,71.844887,74.568676,22456200.0,0,1,0.020530163682850558,-0.016958732430009667,-0.009790907388044735,-0.01668902084500888,0.029911778265773032,0.007616717597738046,0.010109157201081066,-0.010182679720512958,0.002574920064337638,0.004002672545019536,0.002442420963409724,-0.007299300153363424,-0.025026058310153032,-0.013459149152129517,-0.0185998623019815,3.3882890000000003,52.401857073403114,19.60945,2.1079305472501306,2.7237889999999965,743020880.9551613,742492700.0,73.831806,75.845041,75.30844212,1,0.020000000000000018
2021-06-10,73.575217,73.831806,73.05546,74.588414,30652300.0,0,1,-0.0033031255810127853,0.020530163682850558,-0.016958732430009667,-0.009790907388044735,0.010195572464269304,0.03017643883424088,0.007881378166206003,0.010373817769549175,0.029911778265773032,0.002574920064337638,0.004002672545019536,-0.010570735642815375,-0.007299300153363424,-0.025026058310153032,-0.013459149152129517,1.0724099999999908,51.58472025872038,19.60945,2.0668607938751213,1.5329540000000037,733154263.3580252,711840400.0,74.575255,75.845041,71.15407,0,-0.045875605789078344
2021-06-11,75.226596,74.575255,74.358142,75.502923,18289300.0,0,1,0.02219659515541569,-0.0033031255810127853,0.020530163682850558,-0.016958732430009667,0.012362620965918999,0.022381756364482433,0.04236262273445421,0.020067562066419083,0.010195572464269304,0.029911778265773032,0.002574920064337638,-0.002915573782268181,-0.010570735642815375,-0.007299300153363424,-0.025026058310153032,2.204031999999998,56.53618083975345,19.60945,2.0569211657411843,1.9277060000000006,742614228.4876877,730129700.0,75.601611,75.845041,69.67375,0,-0.07840918892588156
2021-06-14,74.818686,75.601611,74.423934,75.845041,19157200.0,0,1,-0.00543717202536671,0.02219659515541569,-0.0033031255810127853,0.020530163682850558,0.0032147321374122622,0.01688357484823179,0.02690271024679524,0.046883576616766835,0.012362620965918999,0.010195572464269304,0.029911778265773032,-0.01570000882709417,-0.002915573782268181,-0.010570735642815375,-0.007299300153363424,1.40137,55.038834090680425,19.60945,2.011505868188242,1.4211069999999921,734099918.8744073,710972500.0,74.851582,74.910795,71.772515,0,-0.04113563023958522
2021-06-15,73.358103,74.851582,73.193623,74.910795,20497000.0,0,1,-0.019714697781386268,-0.00543717202536671,0.02219659515541569,-0.0033031255810127853,0.0007907593919332374,-0.009179586843493119,0.00448925586732626,0.01450839126588978,0.0032147321374122622,0.012362620965918999,0.010195572464269304,-0.02239894656084751,-0.01570000882709417,-0.002915573782268181,-0.010570735642815375,-2.157978,49.93871995454716,19.60945,1.9904820204605096,1.7171719999999908,717529545.3975512,690475500.0,73.358103,73.443633,72.443594,0,-0.012466366530770268
2021-06-16,71.15407,73.358103,71.07512,73.443633,38086700.0,0,1,-0.03050544284335349,-0.019714697781386268,-0.00543717202536671,0.02219659515541569,0.0011652452076956303,-0.01898903220389086,-0.0289593784393171,-0.015290535728497655,0.0007907593919332374,0.0032147321374122622,0.012362620965918999,-0.03161562294223237,-0.02239894656084751,-0.01570000882709417,-0.002915573782268181,-3.3224969999999985,43.40282318658926,19.60945,2.0174842332847596,2.368513000000007,681981944.7945148,652388800.0,70.844848,73.739697,72.26174496,1,0.020000000000000018
2021-06-17,69.67375,70.844848,69.01583,71.81857,33551400.0,0,1,-0.02102389322255234,-0.03050544284335349,-0.019714697781386268,-0.00543717202536671,0.013650831226463673,-0.021209891123859032,-0.04136416853544553,-0.0513345147708718,0.0011652452076956303,0.0007907593919332374,0.0032147321374122622,-0.026156347910612714,-0.03161562294223237,-0.02239894656084751,-0.01570000882709417,-5.855490000000003,39.64940740204438,19.60945,2.0735739309072767,2.80274,664182371.284307,618837400.0,70.404041,75.167384,71.81212182,1,0.020000000000000018
2021-06-18,71.772515,70.404041,70.08166,71.772515,59651800.0,0,1,0.029677970555537905,-0.02102389322255234,-0.03050544284335349,-0.019714697781386268,0.019250941240042414,0.013009356839954805,-0.02185136551036796,-0.04200564292195438,0.013650831226463673,0.0011652452076956303,0.0007907593919332374,-0.004589528522618858,-0.026156347910612714,-0.03161562294223237,-0.02239894656084751,-2.506675999999999,46.68858318673807,19.60945,2.0753732929853284,2.098765,723834171.284307,678489200.0,70.890902,75.167384,72.30872004,1,0.020000000000000018
2021-06-21,72.443594,70.890902,70.489571,72.825188,22611100.0,0,1,0.009306641932852617,0.029677970555537905,-0.02102389322255234,-0.03050544284335349,0.026919780648760036,0.0338112222884046,0.027569637888317067,-0.007291084462005733,0.019250941240042414,0.013650831226463673,0.0011652452076956303,-0.0056773339268501805,-0.004589528522618858,-0.026156347910612714,-0.03161562294223237,-1.111885000000001,48.747094604644836,19.60945,2.093962129200662,2.335616999999999,739056850.9282299,701100300.0,72.825188,76.463967,74.28169176,1,0.020000000000000018
2021-06-22,73.292311,72.825188,72.489648,73.739697,18432500.0,0,1,0.011647460451971065,0.009306641932852617,0.029677970555537905,-0.02102389322255234,0.012479399392589697,0.039399180041349575,0.04629062168099427,0.04004903728090667,0.026919780648760036,0.019250941240042414,0.013650831226463673,-0.004618118914422029,-0.0056773339268501805,-0.004589528522618858,-0.026156347910612714,0.9737219999999951,51.3078379362475,19.60945,2.036972191400615,1.2961030000000022,744295560.2128258,719532800.0,73.95681,76.463967,75.4359462,1,0.020000000000000018
2021-06-23,74.391038,73.95681,73.79233,75.167384,29344800.0,0,1,0.014879771884577788,0.011647460451971065,0.009306641932852617,0.029677970555537905,0.01623613929999031,0.03165552909310369,0.05857530974186362,0.06546675138150833,0.012479399392589697,0.026919780648760036,0.019250941240042414,-0.0022264775002644546,-0.004618118914422029,-0.0056773339268501805,-0.004589528522618858,0.5723909999999961,54.47867574205123,19.60945,2.025407963443428,1.8750730000000004,740504617.0335758,748877600.0,74.954413,76.463967,76.45350126000001,1,0.020000000000000018
2021-06-24,74.491483,74.954413,73.981589,75.088595,23020800.0,0,1,0.0013493191083150974,0.014879771884577788,0.011647460451971065,0.009306641932852617,0.0017885809883379535,0.015187408890117748,0.030606798683230966,0.057526579331991075,0.01623613929999031,0.012479399392589697,0.026919780648760036,-0.01306383711643641,-0.0022264775002644546,-0.004618118914422029,-0.0056773339268501805,0.9162660000000074,54.76866212969058,19.60945,1.959807823197469,1.1070059999999984,738690870.6452094,771898400.0,74.873903,76.67195,76.37138106,1,0.020000000000000018
2021-06-25,75.410634,74.873903,74.73972,76.463967,26050000.0,0,1,0.012263502849653371,0.0013493191083150974,0.014879771884577788,0.011647460451971065,0.021014205016922433,0.019939508191939095,0.03333833609371876,0.048757725886831964,0.0017885809883379535,0.01623613929999031,0.012479399392589697,-0.0017937275134008192,-0.01306383711643641,-0.0022264775002644546,-0.004618118914422029,0.18403800000000103,57.4404558011722,19.60945,1.9607132643976493,1.9724839999999944,732913267.4653866,797948400.0,75.974201,76.725623,74.659211,0,-0.01730837551026032
2021-06-28,74.20299,75.974201,73.807151,76.282821,18746100.0,0,1,-0.016143853694831758,0.012263502849653371,0.0013493191083150974,0.014879771884577788,0.00405394008909541,0.018642356976200584,0.017567660151217024,0.030966488052996777,0.021014205016922433,0.0017885809883379535,0.01623613929999031,-0.028938198199064184,-0.0017937275134008192,-0.01306383711643641,-0.0022264775002644546,-0.6156959999999998,53.0099093702862,19.60945,1.9974958883692453,2.475669999999994,720161857.773788,779202300.0,74.20299,76.725623,75.6870498,1,0.020000000000000018
2021-06-29,75.484434,74.20299,74.20299,75.846727,19542200.0,0,1,0.017122016955732098,-0.016143853694831758,0.012263502849653371,0.0013493191083150974,0.021910108050268415,-0.0016792682225702674,0.012909148664534822,0.011834451839551226,0.00405394008909541,0.021014205016922433,0.0017885809883379535,0.0,-0.028938198199064184,-0.0017937275134008192,-0.01306383711643641,2.1263309999999933,56.81622989896519,19.60945,1.972227396342871,1.6437370000000016,731089538.2191389,798744500.0,75.028213,76.725623,76.52877726,1,0.020000000000000018
2021-06-30,75.98091,75.028213,74.927576,76.67195,18851800.0,0,1,0.006555661710625486,0.017122016955732098,-0.016143853694831758,0.012263502849653371,0.021671714789975288,0.03273148506675949,0.009142108793920795,0.02373052568102598,0.021910108050268415,0.00405394008909541,0.021014205016922433,-0.0013422224747673818,0.0,-0.028938198199064184,-0.0017937275134008192,4.82683999999999,58.22801155452709,19.60945,1.955952153746951,1.7443739999999934,735004922.2074349,817596300.0,76.088256,76.725623,76.329785,0,0.0031743269289810083
2021-07-01,74.659211,76.088256,74.310336,76.725623,22014500.0,0,1,-0.01754821900101908,0.006555661710625486,0.017122016955732098,-0.016143853694831758,0.008341790681887678,0.022371504247404698,0.03343127452418897,0.00984189825135029,0.021671714789975288,0.021910108050268415,0.00405394008909541,-0.02364387594184725,-0.0013422224747673818,0.0,-0.028938198199064184,4.985461000000001,53.238145543247704,19.60945,1.9887617856221682,2.415286999999992,719350170.5002878,795581800.0,75.142268,77.544137,76.64511336,1,0.020000000000000018
